-0.725	-1.9	-0.0603481	
-0.675	-1.9	-0.0617395	
-0.625	-1.9	-0.0630652	
-0.575	-1.9	-0.0643188	
-0.525	-1.9	-0.0654941	
-0.475	-1.9	-0.0665852	
-1.525	-1.85	-0.033892	
-1.475	-1.85	-0.0356569	
-1.425	-1.85	-0.0374306	
-1.375	-1.85	-0.0392109	
-1.325	-1.85	-0.0409952	
-1.275	-1.85	-0.0427808	
-1.225	-1.85	-0.0445645	
-1.175	-1.85	-0.0463427	
-1.125	-1.85	-0.0481115	
-1.075	-1.85	-0.0498667	
-1.025	-1.85	-0.0516035	
-0.975	-1.85	-0.053317	
-0.925	-1.85	-0.0550016	
-0.875	-1.85	-0.0566517	
-0.825	-1.85	-0.0582613	
-0.775	-1.85	-0.0598239	
-0.725	-1.85	-0.0613331	
-0.675	-1.85	-0.0627823	
-0.625	-1.85	-0.0641645	
-0.575	-1.85	-0.0654731	
-0.525	-1.85	-0.0667013	
-0.475	-1.85	-0.0678426	
-1.525	-1.8	-0.0341156	
-1.475	-1.8	-0.0359121	
-1.425	-1.8	-0.0377203	
-1.375	-1.8	-0.0395381	
-1.325	-1.8	-0.041363	
-1.275	-1.8	-0.043192	
-1.225	-1.8	-0.045022	
-1.175	-1.8	-0.0468493	
-1.125	-1.8	-0.0486699	
-1.075	-1.8	-0.0504792	
-1.025	-1.8	-0.0522725	
-0.975	-1.8	-0.0540443	
-0.925	-1.8	-0.055789	
-0.875	-1.8	-0.0575005	
-0.825	-1.8	-0.0591723	
-0.775	-1.8	-0.0607976	
-0.725	-1.8	-0.0623695	
-0.675	-1.8	-0.0638807	
-0.625	-1.8	-0.065324	
-0.575	-1.8	-0.0666919	
-0.525	-1.8	-0.0679772	
-0.475	-1.8	-0.0691727	
-1.525	-1.75	-0.034338	
-1.475	-1.75	-0.0361672	
-1.425	-1.75	-0.0380113	
-1.375	-1.75	-0.0398683	
-1.325	-1.75	-0.0417354	
-1.275	-1.75	-0.04361	
-1.225	-1.75	-0.0454886	
-1.175	-1.75	-0.0473675	
-1.125	-1.75	-0.0492426	
-1.075	-1.75	-0.0511092	
-1.025	-1.75	-0.0529622	
-0.975	-1.75	-0.054796	
-0.925	-1.75	-0.0566045	
-0.875	-1.75	-0.0583813	
-0.825	-1.75	-0.0601194	
-0.775	-1.75	-0.0618117	
-0.725	-1.75	-0.0634505	
-0.675	-1.75	-0.0650283	
-0.625	-1.75	-0.066537	
-0.575	-1.75	-0.0679686	
-0.525	-1.75	-0.0693153	
-0.475	-1.75	-0.0705692	
-1.525	-1.7	-0.0345546	
-1.475	-1.7	-0.0364174	
-1.425	-1.7	-0.0382986	
-1.375	-1.7	-0.0401959	
-1.325	-1.7	-0.042107	
-1.275	-1.7	-0.0440288	
-1.225	-1.7	-0.0459581	
-1.175	-1.7	-0.0478911	
-1.125	-1.7	-0.0498233	
-1.075	-1.7	-0.05175	
-1.025	-1.7	-0.0536658	
-0.975	-1.7	-0.0555649	
-0.925	-1.7	-0.0574408	
-0.875	-1.7	-0.0592867	
-0.825	-1.7	-0.0610951	
-0.775	-1.7	-0.0628585	
-0.725	-1.7	-0.0645687	
-0.675	-1.7	-0.0662173	
-0.625	-1.7	-0.0677959	
-0.575	-1.7	-0.0692956	
-0.525	-1.7	-0.070708	
-0.475	-1.7	-0.0720245	
-1.525	-1.65	-0.0347604	
-1.475	-1.65	-0.0366575	
-1.425	-1.65	-0.0385765	
-1.375	-1.65	-0.0405153	
-1.325	-1.65	-0.0424715	
-1.275	-1.65	-0.0444422	
-1.225	-1.65	-0.046424	
-1.175	-1.65	-0.0484129	
-1.125	-1.65	-0.0504046	
-1.075	-1.65	-0.052394	
-1.025	-1.65	-0.0543756	
-0.975	-1.65	-0.056343	
-0.925	-1.65	-0.0582897	
-0.875	-1.65	-0.0602083	
-0.825	-1.65	-0.062091	
-0.775	-1.65	-0.0639296	
-0.725	-1.65	-0.0657152	
-0.675	-1.65	-0.067439	
-0.625	-1.65	-0.0690918	
-0.575	-1.65	-0.070664	
-0.525	-1.65	-0.0721464	
-0.475	-1.65	-0.0735296	
-1.525	-1.6	-0.0349501	
-1.475	-1.6	-0.0368818	
-1.425	-1.6	-0.0388391	
-1.375	-1.6	-0.0408201	
-1.325	-1.6	-0.0428224	
-1.275	-1.6	-0.044843	
-1.225	-1.6	-0.0468787	
-1.175	-1.6	-0.0489254	
-1.125	-1.6	-0.0509785	
-1.075	-1.6	-0.0530329	
-1.025	-1.6	-0.0550828	
-0.975	-1.6	-0.0571215	
-0.925	-1.6	-0.0591421	
-0.875	-1.6	-0.0611369	
-0.825	-1.6	-0.0630974	
-0.775	-1.6	-0.065015	
-0.725	-1.6	-0.0668801	
-0.675	-1.6	-0.0686833	
-0.625	-1.6	-0.0704145	
-0.575	-1.6	-0.0720635	
-0.525	-1.6	-0.0736201	
-0.475	-1.6	-0.0750743	
-1.525	-1.55	-0.0351182	
-1.475	-1.55	-0.0370843	
-1.425	-1.55	-0.03908	
-1.375	-1.55	-0.0411034	
-1.325	-1.55	-0.0431523	
-1.275	-1.55	-0.0452238	
-1.225	-1.55	-0.0473144	
-1.175	-1.55	-0.0494201	
-1.125	-1.55	-0.0515363	
-1.075	-1.55	-0.0536576	
-1.025	-1.55	-0.0557779	
-0.975	-1.55	-0.0578905	
-0.925	-1.55	-0.0599879	
-0.875	-1.55	-0.0620618	
-0.825	-1.55	-0.0641036	
-0.775	-1.55	-0.0661037	
-0.725	-1.55	-0.0680522	
-0.675	-1.55	-0.0699386	
-0.625	-1.55	-0.0717523	
-0.575	-1.55	-0.0734822	
-0.525	-1.55	-0.0751172	
-0.475	-1.55	-0.0766464	
-1.525	-1.5	-0.0352585	
-1.475	-1.5	-0.0372585	
-1.425	-1.5	-0.0392923	
-1.375	-1.5	-0.0413581	
-1.325	-1.5	-0.0434537	
-1.275	-1.5	-0.0455763	
-1.225	-1.5	-0.0477224	
-1.175	-1.5	-0.049888	
-1.125	-1.5	-0.0520684	
-1.075	-1.5	-0.054258	
-1.025	-1.5	-0.0564506	
-0.975	-1.5	-0.058639	
-0.925	-1.5	-0.0608155	
-0.875	-1.5	-0.0629714	
-0.825	-1.5	-0.0650973	
-0.775	-1.5	-0.0671832	
-0.725	-1.5	-0.0692185	
-0.675	-1.5	-0.0711919	
-0.625	-1.5	-0.0730919	
-0.575	-1.5	-0.0749066	
-0.525	-1.5	-0.076624	
-0.475	-1.5	-0.078232	
-2.525	-1.55	-0.00732141	
-2.475	-1.55	-0.00732141	
-2.425	-1.55	-0.0077055	
-2.375	-1.55	-0.00838403	
-2.325	-1.55	-0.0092891	
-2.275	-1.55	-0.0103696	
-2.225	-1.55	-0.0115871	
-2.175	-1.55	-0.0129132	
-2.125	-1.55	-0.0143265	
-2.075	-1.55	-0.0158117	
-2.025	-1.55	-0.0173573	
-1.975	-1.55	-0.0189551	
-1.925	-1.55	-0.0205995	
-1.875	-1.55	-0.0222862	
-1.825	-1.55	-0.0240125	
-1.775	-1.55	-0.0257763	
-1.725	-1.55	-0.0275763	
-1.675	-1.55	-0.0294114	
-1.625	-1.55	-0.0312806	
-1.575	-1.55	-0.0331832	
-1.525	-1.55	-0.0351182	
-1.475	-1.55	-0.0370843	
-2.525	-1.5	-0.00728521	
-2.475	-1.5	-0.00728521	
-2.425	-1.5	-0.00767169	
-2.375	-1.5	-0.00835318	
-2.325	-1.5	-0.00926095	
-2.275	-1.5	-0.0103436	
-2.225	-1.5	-0.0115628	
-2.175	-1.5	-0.0128904	
-2.125	-1.5	-0.0143054	
-2.075	-1.5	-0.0157927	
-2.025	-1.5	-0.0173414	
-1.975	-1.5	-0.0189438	
-1.925	-1.5	-0.0205943	
-1.875	-1.5	-0.0222892	
-1.825	-1.5	-0.0240259	
-1.775	-1.5	-0.0258028	
-1.725	-1.5	-0.0276188	
-1.675	-1.5	-0.029473	
-1.625	-1.5	-0.0313649	
-1.575	-1.5	-0.0332936	
-1.525	-1.5	-0.0352585	
-1.475	-1.5	-0.0372585	
-2.525	-1.45	-0.0072404	
-2.475	-1.45	-0.0072404	
-2.425	-1.45	-0.00762883	
-2.375	-1.45	-0.00831251	
-2.325	-1.45	-0.00922193	
-2.275	-1.45	-0.0103055	
-2.225	-1.45	-0.0115251	
-2.175	-1.45	-0.0128526	
-2.125	-1.45	-0.0142678	
-2.075	-1.45	-0.0157558	
-2.025	-1.45	-0.0173061	
-1.975	-1.45	-0.0189113	
-1.925	-1.45	-0.0205663	
-1.875	-1.45	-0.0222678	
-1.825	-1.45	-0.0240134	
-1.775	-1.45	-0.025802	
-1.725	-1.45	-0.0276325	
-1.675	-1.45	-0.0295044	
-1.625	-1.45	-0.0314175	
-1.575	-1.45	-0.0333711	
-1.525	-1.45	-0.0353649	
-1.475	-1.45	-0.0373979	
-2.525	-1.4	-0.00718606	
-2.475	-1.4	-0.00718606	
-2.425	-1.4	-0.00757593	
-2.375	-1.4	-0.00826089	
-2.325	-1.4	-0.00917077	
-2.275	-1.4	-0.0102538	
-2.225	-1.4	-0.0114722	
-2.175	-1.4	-0.0127981	
-2.125	-1.4	-0.0142116	
-2.075	-1.4	-0.0156984	
-2.025	-1.4	-0.0172484	
-1.975	-1.4	-0.0188546	
-1.925	-1.4	-0.0205122	
-1.875	-1.4	-0.0222184	
-1.825	-1.4	-0.0239711	
-1.775	-1.4	-0.0257693	
-1.725	-1.4	-0.0276125	
-1.675	-1.4	-0.0295003	
-1.625	-1.4	-0.0314328	
-1.575	-1.4	-0.0334097	
-1.525	-1.4	-0.0354307	
-1.475	-1.4	-0.0374951	
-2.525	-1.35	-0.00712132	
-2.475	-1.35	-0.00712132	
-2.425	-1.35	-0.00751203	
-2.375	-1.35	-0.00819721	
-2.325	-1.35	-0.00910615	
-2.275	-1.35	-0.0101871	
-2.225	-1.35	-0.0114024	
-2.175	-1.35	-0.0127248	
-2.125	-1.35	-0.0141347	
-2.075	-1.35	-0.0156182	
-2.025	-1.35	-0.0171657	
-1.975	-1.35	-0.0187706	
-1.925	-1.35	-0.0204287	
-1.875	-1.35	-0.0221373	
-1.825	-1.35	-0.0238947	
-1.775	-1.35	-0.0257003	
-1.725	-1.35	-0.0275539	
-1.675	-1.35	-0.0294554	
-1.625	-1.35	-0.0314051	
-1.575	-1.35	-0.033403	
-1.525	-1.35	-0.0354491	
-1.475	-1.35	-0.037543	
-2.525	-1.3	-0.00704531	
-2.475	-1.3	-0.00704531	
-2.425	-1.3	-0.00743616	
-2.375	-1.3	-0.00812037	
-2.325	-1.3	-0.00902683	
-2.275	-1.3	-0.0101039	
-2.225	-1.3	-0.0113141	
-2.175	-1.3	-0.0126307	
-2.125	-1.3	-0.0140347	
-2.075	-1.3	-0.0155126	
-2.025	-1.3	-0.0170552	
-1.975	-1.3	-0.0186564	
-1.925	-1.3	-0.0203124	
-1.875	-1.3	-0.0220207	
-1.825	-1.3	-0.0237802	
-1.775	-1.3	-0.0255906	
-1.725	-1.3	-0.0274518	
-1.675	-1.3	-0.0293643	
-1.625	-1.3	-0.0313284	
-1.575	-1.3	-0.0333447	
-1.525	-1.3	-0.0354132	
-1.475	-1.3	-0.0375338	
-2.525	-1.25	-0.00695718	
-2.475	-1.25	-0.00695718	
-2.425	-1.25	-0.0073474	
-2.375	-1.25	-0.00802932	
-2.325	-1.25	-0.00893155	
-2.275	-1.25	-0.0100026	
-2.225	-1.25	-0.0112056	
-2.175	-1.25	-0.0125141	
-2.125	-1.25	-0.0139096	
-2.075	-1.25	-0.0153792	
-2.025	-1.25	-0.0169143	
-1.975	-1.25	-0.018509	
-1.925	-1.25	-0.0201598	
-1.875	-1.25	-0.021865	
-1.825	-1.25	-0.0236236	
-1.775	-1.25	-0.0254355	
-1.725	-1.25	-0.0273012	
-1.675	-1.25	-0.0292214	
-1.625	-1.25	-0.0311967	
-1.575	-1.25	-0.033228	
-1.525	-1.25	-0.0353156	
-1.475	-1.25	-0.0374597	
-2.525	-1.2	-0.00685613	
-2.475	-1.2	-0.00685613	
-2.425	-1.2	-0.00724487	
-2.375	-1.2	-0.00792301	
-2.325	-1.2	-0.00881913	
-2.275	-1.2	-0.00988204	
-2.225	-1.2	-0.0110753	
-2.175	-1.2	-0.012373	
-2.125	-1.2	-0.0137573	
-2.075	-1.2	-0.0152158	
-2.025	-1.2	-0.0167402	
-1.975	-1.2	-0.0183252	
-1.925	-1.2	-0.0199678	
-1.875	-1.2	-0.0216664	
-1.825	-1.2	-0.0234206	
-1.775	-1.2	-0.0252306	
-1.725	-1.2	-0.0270972	
-1.675	-1.2	-0.0290213	
-1.625	-1.2	-0.031004	
-1.575	-1.2	-0.0330464	
-1.525	-1.2	-0.0351491	
-1.475	-1.2	-0.0373127	
-2.525	-1.15	-0.00674139	
-2.475	-1.15	-0.00674139	
-2.425	-1.15	-0.00712771	
-2.375	-1.15	-0.00780049	
-2.325	-1.15	-0.00868842	
-2.275	-1.15	-0.00974076	
-2.225	-1.15	-0.0109216	
-2.175	-1.15	-0.0122058	
-2.125	-1.15	-0.0135758	
-2.075	-1.15	-0.01502	
-2.025	-1.15	-0.0165304	
-1.975	-1.15	-0.0181023	
-1.925	-1.15	-0.0197331	
-1.875	-1.15	-0.0214215	
-1.825	-1.15	-0.0231674	
-1.775	-1.15	-0.0249715	
-1.725	-1.15	-0.0268347	
-1.675	-1.15	-0.0287585	
-1.625	-1.15	-0.0307442	
-1.575	-1.15	-0.0327932	
-1.525	-1.15	-0.0349064	
-1.475	-1.15	-0.0370848	
-2.525	-1.1	-0.00661227	
-2.475	-1.1	-0.00661227	
-2.425	-1.1	-0.00699516	
-2.375	-1.1	-0.00766085	
-2.325	-1.1	-0.00853836	
-2.275	-1.1	-0.00957755	
-2.225	-1.1	-0.0107432	
-2.175	-1.1	-0.0120107	
-2.125	-1.1	-0.0133632	
-2.075	-1.1	-0.0147896	
-2.025	-1.1	-0.0162825	
-1.975	-1.1	-0.0178376	
-1.925	-1.1	-0.0194526	
-1.875	-1.1	-0.0211267	
-1.825	-1.1	-0.0228601	
-1.775	-1.1	-0.0246537	
-1.725	-1.1	-0.0265091	
-1.675	-1.1	-0.0284278	
-1.625	-1.1	-0.0304115	
-1.575	-1.1	-0.0324619	
-1.525	-1.1	-0.0345803	
-1.475	-1.1	-0.036768	
-2.525	-1.05	-0.00646813	
-2.475	-1.05	-0.00646813	
-2.425	-1.05	-0.00684649	
-2.375	-1.05	-0.00750325	
-2.325	-1.05	-0.00836798	
-2.275	-1.05	-0.00939126	
-2.225	-1.05	-0.0105386	
-2.175	-1.05	-0.0117862	
-2.125	-1.05	-0.0131178	
-2.075	-1.05	-0.0145227	
-2.025	-1.05	-0.0159943	
-1.975	-1.05	-0.0175285	
-1.925	-1.05	-0.0191234	
-1.875	-1.05	-0.0207787	
-1.825	-1.05	-0.022495	
-1.775	-1.05	-0.0242734	
-1.725	-1.05	-0.0261157	
-1.675	-1.05	-0.028024	
-1.625	-1.05	-0.0300001	
-1.575	-1.05	-0.0320461	
-1.525	-1.05	-0.0341637	
-1.475	-1.05	-0.0363544	
-2.525	-1	-0.00630841	
-2.475	-1	-0.00630841	
-2.425	-1	-0.00668108	
-2.375	-1	-0.00732695	
-2.325	-1	-0.0081764	
-2.275	-1	-0.00918087	
-2.225	-1	-0.0103067	
-2.175	-1	-0.0115309	
-2.125	-1	-0.0128379	
-2.075	-1	-0.0142175	
-2.025	-1	-0.0156636	
-1.975	-1	-0.0171725	
-1.925	-1	-0.018743	
-1.875	-1	-0.0203747	
-1.825	-1	-0.0220687	
-1.775	-1	-0.0238266	
-1.725	-1	-0.0256503	
-1.675	-1	-0.0275422	
-1.625	-1	-0.0295046	
-1.575	-1	-0.0315397	
-1.525	-1	-0.0336498	
-1.475	-1	-0.0358364	
-2.525	-0.95	-0.00613264	
-2.475	-0.95	-0.00613264	
-2.425	-0.95	-0.0064984	
-2.375	-0.95	-0.00713134	
-2.325	-0.95	-0.00796287	
-2.275	-0.95	-0.00894549	
-2.225	-0.95	-0.0100465	
-2.175	-0.95	-0.0112436	
-2.125	-0.95	-0.0125221	
-2.075	-0.95	-0.0138723	
-2.025	-0.95	-0.0152886	
-1.975	-0.95	-0.0167678	
-1.925	-0.95	-0.0183088	
-1.875	-0.95	-0.0199118	
-1.825	-0.95	-0.0215782	
-1.775	-0.95	-0.0233098	
-1.725	-0.95	-0.0251088	
-1.675	-0.95	-0.026978	
-1.625	-0.95	-0.0289199	
-1.575	-0.95	-0.0309372	
-1.525	-0.95	-0.0330321	
-1.475	-0.95	-0.0352069	
-2.525	-0.9	-0.00594044	
-2.475	-0.9	-0.00594044	
-2.425	-0.9	-0.00629802	
-2.375	-0.9	-0.00691588	
-2.325	-0.9	-0.00772677	
-2.275	-0.9	-0.00868439	
-2.225	-0.9	-0.00975706	
-2.175	-0.9	-0.0109234	
-2.125	-0.9	-0.0121693	
-2.075	-0.9	-0.0134859	
-2.025	-0.9	-0.0148677	
-1.975	-0.9	-0.0163123	
-1.925	-0.9	-0.0178188	
-1.875	-0.9	-0.0193877	
-1.825	-0.9	-0.0210207	
-1.775	-0.9	-0.0227199	
-1.725	-0.9	-0.0244878	
-1.675	-0.9	-0.0263274	
-1.625	-0.9	-0.0282415	
-1.575	-0.9	-0.0302331	
-1.525	-0.9	-0.0323048	
-1.475	-0.9	-0.0344591	
-2.525	-0.85	-0.00573155	
-2.475	-0.85	-0.00573155	
-2.425	-0.85	-0.00607962	
-2.375	-0.85	-0.0066802	
-2.325	-0.85	-0.00746764	
-2.275	-0.85	-0.008397	
-2.225	-0.85	-0.00943773	
-2.175	-0.85	-0.0105694	
-2.125	-0.85	-0.0117786	
-2.075	-0.85	-0.013057	
-2.025	-0.85	-0.0143998	
-1.975	-0.85	-0.0158047	
-1.925	-0.85	-0.0172713	
-1.875	-0.85	-0.0188005	
-1.825	-0.85	-0.020394	
-1.775	-0.85	-0.0220543	
-1.725	-0.85	-0.0237842	
-1.675	-0.85	-0.0255868	
-1.625	-0.85	-0.0274654	
-1.575	-0.85	-0.029423	
-1.525	-0.85	-0.0314626	
-1.475	-0.85	-0.0335871	
-2.525	-0.8	-0.00550582	
-2.475	-0.8	-0.00550582	
-2.425	-0.8	-0.00584302	
-2.375	-0.8	-0.00642406	
-2.325	-0.8	-0.00718517	
-2.275	-0.8	-0.00808294	
-2.225	-0.8	-0.00908806	
-2.175	-0.8	-0.010181	
-2.125	-0.8	-0.0113492	
-2.075	-0.8	-0.0125849	
-2.025	-0.8	-0.0138837	
-1.975	-0.8	-0.0152438	
-1.925	-0.8	-0.016665	
-1.875	-0.8	-0.0181485	
-1.825	-0.8	-0.0196962	
-1.775	-0.8	-0.0213109	
-1.725	-0.8	-0.0229955	
-1.675	-0.8	-0.0247535	
-1.625	-0.8	-0.0265881	
-1.575	-0.8	-0.0285029	
-1.525	-0.8	-0.0305011	
-1.475	-0.8	-0.0325857	
-2.525	-0.75	-0.00526322	
-2.475	-0.75	-0.00526322	
-2.425	-0.75	-0.00558817	
-2.375	-0.75	-0.00614738	
-2.325	-0.75	-0.00687924	
-2.275	-0.75	-0.00774205	
-2.225	-0.75	-0.00870782	
-2.175	-0.75	-0.00975806	
-2.125	-0.75	-0.0108809	
-2.075	-0.75	-0.0120692	
-2.025	-0.75	-0.0133191	
-1.975	-0.75	-0.014629	
-1.925	-0.75	-0.0159991	
-1.875	-0.75	-0.0174308	
-1.825	-0.75	-0.0189262	
-1.775	-0.75	-0.0204882	
-1.725	-0.75	-0.02212	
-1.675	-0.75	-0.0238252	
-1.625	-0.75	-0.0256073	
-1.575	-0.75	-0.02747	
-1.525	-0.75	-0.0294167	
-1.475	-0.75	-0.0314507	
-2.525	-0.7	-0.00500387	
-2.475	-0.7	-0.00500387	
-2.425	-0.7	-0.00531516	
-2.375	-0.7	-0.00585023	
-2.325	-0.7	-0.00654992	
-2.275	-0.7	-0.00737438	
-2.225	-0.7	-0.00829705	
-2.175	-0.7	-0.00930048	
-2.125	-0.7	-0.0103736	
-2.075	-0.7	-0.0115099	
-2.025	-0.7	-0.0127058	
-1.975	-0.7	-0.0139601	
-1.925	-0.7	-0.0152733	
-1.875	-0.7	-0.0166469	
-1.825	-0.7	-0.0180833	
-1.775	-0.7	-0.0195854	
-1.725	-0.7	-0.0211567	
-1.675	-0.7	-0.0228007	
-1.625	-0.7	-0.0245212	
-1.575	-0.7	-0.0263221	
-1.525	-0.7	-0.0282069	
-1.475	-0.7	-0.0301792	
-2.525	-0.65	-0.00472799	
-2.475	-0.65	-0.00472799	
-2.425	-0.65	-0.00502424	
-2.375	-0.65	-0.00553287	
-2.325	-0.65	-0.00619746	
-2.275	-0.65	-0.0069802	
-2.225	-0.65	-0.00785603	
-2.175	-0.65	-0.0088086	
-2.125	-0.65	-0.00982765	
-2.075	-0.65	-0.0109071	
-2.025	-0.65	-0.012044	
-1.975	-0.65	-0.0132374	
-1.925	-0.65	-0.0144878	
-1.875	-0.65	-0.0157971	
-1.825	-0.65	-0.0171676	
-1.775	-0.65	-0.0186025	
-1.725	-0.65	-0.0201052	
-1.675	-0.65	-0.0216795	
-1.625	-0.65	-0.0233293	
-1.575	-0.65	-0.0250583	
-1.525	-0.65	-0.0268705	
-1.475	-0.65	-0.0287695	
-2.525	-0.6	-0.00443598	
-2.475	-0.6	-0.00443598	
-2.425	-0.6	-0.00471581	
-2.375	-0.6	-0.00519572	
-2.325	-0.6	-0.00582233	
-2.275	-0.6	-0.00656004	
-2.225	-0.6	-0.00738534	
-2.175	-0.6	-0.00828304	
-2.125	-0.6	-0.00924366	
-2.075	-0.6	-0.0102617	
-2.025	-0.6	-0.0113345	
-1.975	-0.6	-0.0124615	
-1.925	-0.6	-0.0136434	
-1.875	-0.6	-0.014882	
-1.825	-0.6	-0.0161798	
-1.775	-0.6	-0.0175401	
-1.725	-0.6	-0.0189664	
-1.675	-0.6	-0.0204623	
-1.625	-0.6	-0.0220318	
-1.575	-0.6	-0.0236789	
-1.525	-0.6	-0.0254075	
-1.475	-0.6	-0.0272212	
-2.525	-0.55	-0.00412837	
-2.475	-0.55	-0.00412837	
-2.425	-0.55	-0.00439042	
-2.375	-0.55	-0.0048394	
-2.325	-0.55	-0.00542522	
-2.275	-0.55	-0.00611464	
-2.225	-0.55	-0.00688583	
-2.175	-0.55	-0.00772473	
-2.125	-0.55	-0.00862268	
-2.075	-0.55	-0.00957474	
-2.025	-0.55	-0.0105786	
-1.975	-0.55	-0.0116338	
-1.925	-0.55	-0.0127414	
-1.875	-0.55	-0.0139031	
-1.825	-0.55	-0.0151216	
-1.775	-0.55	-0.0163999	
-1.725	-0.55	-0.0177417	
-1.675	-0.55	-0.0191506	
-1.625	-0.55	-0.0206305	
-1.575	-0.55	-0.0221854	
-1.525	-0.55	-0.0238192	
-1.475	-0.55	-0.0255357	
-2.525	-0.5	-0.00380582	
-2.475	-0.5	-0.00380582	
-2.425	-0.5	-0.00404879	
-2.375	-0.5	-0.00446469	
-2.325	-0.5	-0.00500702	
-2.275	-0.5	-0.00564503	
-2.225	-0.5	-0.00635862	
-2.175	-0.5	-0.00713495	
-2.125	-0.5	-0.00796613	
-2.075	-0.5	-0.00884776	
-2.025	-0.5	-0.00977788	
-1.975	-0.5	-0.0107562	
-1.925	-0.5	-0.0117838	
-1.875	-0.5	-0.0128625	
-1.825	-0.5	-0.013995	
-1.775	-0.5	-0.0151842	
-1.725	-0.5	-0.0164337	
-1.675	-0.5	-0.017747	
-1.625	-0.5	-0.019128	
-1.575	-0.5	-0.0205807	
-1.525	-0.5	-0.0221087	
-1.475	-0.5	-0.023716	
-1.525	-1.55	-0.0351182	
-1.475	-1.55	-0.0370843	
-1.425	-1.55	-0.03908	
-1.375	-1.55	-0.0411034	
-1.325	-1.55	-0.0431523	
-1.275	-1.55	-0.0452238	
-1.225	-1.55	-0.0473144	
-1.175	-1.55	-0.0494201	
-1.125	-1.55	-0.0515363	
-1.075	-1.55	-0.0536576	
-1.025	-1.55	-0.0557779	
-0.975	-1.55	-0.0578905	
-0.925	-1.55	-0.0599879	
-0.875	-1.55	-0.0620618	
-0.825	-1.55	-0.0641036	
-0.775	-1.55	-0.0661037	
-0.725	-1.55	-0.0680522	
-0.675	-1.55	-0.0699386	
-0.625	-1.55	-0.0717523	
-0.575	-1.55	-0.0734822	
-0.525	-1.55	-0.0751172	
-0.475	-1.55	-0.0766464	
-1.525	-1.5	-0.0352585	
-1.475	-1.5	-0.0372585	
-1.425	-1.5	-0.0392923	
-1.375	-1.5	-0.0413581	
-1.325	-1.5	-0.0434537	
-1.275	-1.5	-0.0455763	
-1.225	-1.5	-0.0477224	
-1.175	-1.5	-0.049888	
-1.125	-1.5	-0.0520684	
-1.075	-1.5	-0.054258	
-1.025	-1.5	-0.0564506	
-0.975	-1.5	-0.058639	
-0.925	-1.5	-0.0608155	
-0.875	-1.5	-0.0629714	
-0.825	-1.5	-0.0650973	
-0.775	-1.5	-0.0671832	
-0.725	-1.5	-0.0692185	
-0.675	-1.5	-0.0711919	
-0.625	-1.5	-0.0730919	
-0.575	-1.5	-0.0749066	
-0.525	-1.5	-0.076624	
-0.475	-1.5	-0.078232	
-1.525	-1.45	-0.0353649	
-1.475	-1.45	-0.0373979	
-1.425	-1.45	-0.0394689	
-1.375	-1.45	-0.0415764	
-1.325	-1.45	-0.0437182	
-1.275	-1.45	-0.0458917	
-1.225	-1.45	-0.0480934	
-1.175	-1.45	-0.0503192	
-1.125	-1.45	-0.0525644	
-1.075	-1.45	-0.0548233	
-1.025	-1.45	-0.0570893	
-0.975	-1.45	-0.0593551	
-0.925	-1.45	-0.0616126	
-0.875	-1.45	-0.0638525	
-0.825	-1.45	-0.0660651	
-0.775	-1.45	-0.0682397	
-0.725	-1.45	-0.0703648	
-0.675	-1.45	-0.0724285	
-0.625	-1.45	-0.0744182	
-0.575	-1.45	-0.0763213	
-0.525	-1.45	-0.0781246	
-0.475	-1.45	-0.0798152	
-1.525	-1.4	-0.0354307	
-1.475	-1.4	-0.0374951	
-1.425	-1.4	-0.0396021	
-1.375	-1.4	-0.0417501	
-1.325	-1.4	-0.0439372	
-1.275	-1.4	-0.0461607	
-1.225	-1.4	-0.0484174	
-1.175	-1.4	-0.0507032	
-1.125	-1.4	-0.0530131	
-1.075	-1.4	-0.0553414	
-1.025	-1.4	-0.0576815	
-0.975	-1.4	-0.0600257	
-0.925	-1.4	-0.0623653	
-0.875	-1.4	-0.064691	
-0.825	-1.4	-0.0669922	
-0.775	-1.4	-0.0692576	
-0.725	-1.4	-0.071475	
-0.675	-1.4	-0.0736317	
-0.625	-1.4	-0.0757142	
-0.575	-1.4	-0.0777088	
-0.525	-1.4	-0.0796013	
-0.475	-1.4	-0.0813778	
-1.525	-1.35	-0.0354491	
-1.475	-1.35	-0.037543	
-1.425	-1.35	-0.0396839	
-1.375	-1.35	-0.0418706	
-1.325	-1.35	-0.0441013	
-1.275	-1.35	-0.0463735	
-1.225	-1.35	-0.0486839	
-1.175	-1.35	-0.0510285	
-1.125	-1.35	-0.0534025	
-1.075	-1.35	-0.0557998	
-1.025	-1.35	-0.0582138	
-0.975	-1.35	-0.0606364	
-0.925	-1.35	-0.0630589	
-0.875	-1.35	-0.065471	
-0.825	-1.35	-0.067862	
-0.775	-1.35	-0.0702197	
-0.725	-1.35	-0.0725314	
-0.675	-1.35	-0.0747832	
-0.625	-1.35	-0.0769609	
-0.575	-1.35	-0.0790495	
-0.525	-1.35	-0.081034	
-0.475	-1.35	-0.0828991	
-1.525	-1.3	-0.0354132	
-1.475	-1.3	-0.0375338	
-1.425	-1.3	-0.0397061	
-1.375	-1.3	-0.041929	
-1.325	-1.3	-0.0442009	
-1.275	-1.3	-0.0465195	
-1.225	-1.3	-0.0488816	
-1.175	-1.3	-0.0512833	
